mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0005837172268336673,0.06488096516283304,0.18075776773061913,0.7543612671065479,0.07400942508000752,0.4547157326119696,0.4712748423080228,0.174251324552767,0.7531395099556467,0.07260916549158625,0.2334462534295294,0.6236563468415812,0.14289739972888932
0.00018159576922037858,0.13878415859939489,0.3827913353607523,0.47842450603985276,0.30493991606599363,0.19853028776833195,0.49652979616567444,0.04791335314619022,0.6396512676022292,0.3124353792515807,0.17205197488996266,0.5191199254768243,0.308828099633213
0.0007129315173890563,0.15747855315804674,0.12343553602307678,0.7190859108188764,0.24809400489907663,0.30636220778626494,0.44554378731465843,0.12728838302214246,0.3085558045557706,0.5641558124220869,0.13128597984688103,0.7130503613341473,0.1556636588189715
0.00045512669922224914,0.2190872008270921,0.11485519218628598,0.6660576069866219,0.18656470706051076,0.32877968294628224,0.484655609993207,0.17413597171493908,0.6492836239562066,0.17658040432885416,0.373836244103811,0.5111296181743635,0.11503413772182541
0.0007893061962715482,0.15901197700182765,0.18169901806736746,0.659289004930805,0.2333636330164317,0.23222920948145823,0.5344071575021101,0.21776309799742377,0.7658696187546075,0.016367283247968822,0.02599190221125658,0.6475960299336027,0.32641206785514076
0.0007800118756934398,0.2959019755431817,0.2855018403944603,0.4185961840623578,0.13220174097330187,0.06103244605718122,0.8067658129695169,0.1107954684074115,0.7659921693847241,0.12321236220786444,0.10867786148882069,0.7856568205920229,0.10566531791915645
0.00013478500800350726,0.0032343074138578287,0.3911339860513408,0.6056317065348014,0.09758632107856335,0.28472655853817735,0.6176871203832592,0.16205801582988394,0.5596371318161388,0.27830485235397723,0.15609649375313214,0.7825646629204703,0.061338843326397496
0.00012629468023362555,0.4514069408766727,0.19605388938812957,0.35253916973519767,0.2308085125177392,0.12785398463014652,0.6413375028521142,0.3081907378016102,0.48502441593470225,0.20678484626368748,0.09558584298293052,0.41354235742783574,0.4908717995892337
0.000365035536533439,0.26793608946672265,0.01097012056528146,0.721093789967996,0.11936747181993551,0.24160680096185086,0.6390257272182137,0.2710839512528094,0.6961981545069821,0.03271789424020849,0.028984016038218485,0.6328211625576063,0.3381948214041751
0.00026791992086775123,0.1768590809928851,0.2696011614325988,0.5535397575745161,0.12262662767101928,0.44433675080315477,0.43303662152582595,0.10295127577801899,0.4830503505707058,0.41399837365127523,0.2564475962536965,0.714193670307971,0.029358733438332507
0.0003666925103101103,0.19343375340665458,0.3567406993439103,0.4498255472494352,0.5649841387381487,0.1070614838262447,0.3279543774356066,0.2565197978247191,0.6152209390615992,0.12825926311368155,0.19305022503993613,0.40362730461587043,0.40332247034419344
0.0001976030627568457,0.3229586017905981,0.20100084921776504,0.4760405489916369,0.3158739326826513,0.09458327813615555,0.5895427891811932,0.2809970243527374,0.5012401617874286,0.21776281385983395,0.03298099843761643,0.7715228674546898,0.19549613410769373
0.00042341175931506715,0.09468037869077495,0.1293694607334991,0.7759501605757261,0.09179375870928475,0.2685580479294537,0.6396481933612616,0.15513979223234434,0.5272898278649825,0.31757037990267317,0.17285902432933212,0.7826354786238945,0.04450549704677331
0.00036100002158915504,0.385443552930755,0.05557922271096111,0.5589772243582839,0.1901658654283091,0.15500155738082722,0.6548325771908637,0.03824269926979412,0.7754017495583375,0.1863555511718684,0.22752640399026236,0.22757548293626337,0.5448981130734742
0.0004301638545954297,0.14402161435615307,0.382635385013114,0.4733430006307329,0.36083391190880165,0.20001624986504007,0.43914983822615833,0.4912698890448715,0.44414395175390875,0.06458615920121974,0.07160422290228702,0.03601627168707827,0.8923795054106347
0.00036682088736909445,0.4090559630943659,0.10064923479042798,0.49029480211520615,0.3085653359276723,0.24706183882678512,0.44437282524554245,0.2363466411277659,0.6506396374343134,0.11301372143792066,0.15844415047327712,0.5226232569558154,0.31893259257090756
0.0006661328007158761,0.15584423049299442,0.030789948373413867,0.8133658211335915,0.01687849554019749,0.16465286706948865,0.818468637390314,0.31955406856311475,0.6409570799313016,0.03948885150558362,0.2962830071507766,0.22804350048451488,0.4756734923647085
9.917171453939711e-05,0.007917965680949102,0.5987105387706626,0.3933714955483883,0.1442655136561974,0.18875290384992874,0.6669815824938738,0.2342697061549579,0.4974542701201379,0.2682760237249042,0.016627848533458944,0.41075552047740144,0.5726166309891396
3.345678336352846e-05,0.5691895027229111,0.10323464055127723,0.32757585672581163,0.2031127160856462,0.4453304470697808,0.3515568368445729,0.3329840432093455,0.4509576646555762,0.21605829213507824,0.1291210552104537,0.7234308289846574,0.14744811580488884
0.000479867197140331,0.011030076946075329,0.32799563884448824,0.6609742842094363,0.16847528958350658,0.33180655035885553,0.499718160057638,0.3349993957084556,0.5937364121326261,0.07126419215891844,0.17547208371571302,0.7273955472597444,0.09713236902454248
0.000176154630669766,0.2337573916162477,0.20195167587805743,0.5642909325056948,0.10778220879974781,0.1694422131912118,0.7227755780090404,0.14447875954239686,0.640131200182689,0.21539004027491415,0.1778963590415916,0.43894717698494173,0.38315646397346664
0.0003772619787131926,0.19406911394515167,0.2948966917618106,0.5110341942930376,0.4221437505689541,0.14884513193102106,0.4290111175000249,0.08630836259489433,0.45030349458825497,0.46338814281685076,0.0820069406235604,0.7205098938715334,0.19748316550490605
0.00020839646062367664,0.0003265415161702312,0.2211939919495275,0.7784794665343023,0.10952077142288125,0.33042518976740065,0.560054038809718,0.23509707375304775,0.7227698339383798,0.042133092308572595,0.1698778216848359,0.7274992505778002,0.10262292773736398
0.0002508423562487229,0.13143809532862402,0.3452296262374578,0.5233322784339183,0.3810057209929666,0.16877175962644372,0.4502225193805896,0.07279126427278076,0.7092238492928705,0.2179848864343488,0.22168854601471633,0.6972147274452934,0.0810967265399902
0.0006391516754638166,0.2314937805238535,0.202606924092399,0.5658992953837474,0.17214222562872528,0.008753973458509756,0.8191038009127651,0.05055509980747075,0.4530285281626016,0.4964163720299276,0.06375330738424317,0.5113462115885677,0.42490048102718897
0.0006170594406864925,0.1570530694799333,0.4600347140155757,0.38291221650449103,0.05296756009839548,0.44674667327283857,0.500285766628766,0.10782252601686171,0.672573978505116,0.2196034954780223,0.17825015033337127,0.48565455206085945,0.3360952976057692
0.0008074567837940752,0.46602640156345543,0.1902554755467014,0.34371812288984327,0.007741537523864139,0.49194554735956286,0.500312915116573,0.266802844629358,0.6670341379823126,0.06616301738832936,0.2126047381621703,0.6473506583706938,0.1400446034671359
0.0009108540769793845,0.17904679904767412,0.24465043950742746,0.5763027614448983,0.43036491746022204,0.18188796092335768,0.38774712161642017,0.09220918704611433,0.4924294510696786,0.415361361884207,0.2653502268343871,0.3011001503305104,0.4335496228351025
0.0003294793375074037,0.14070981917380815,0.3689277454178966,0.4903624354082952,0.00532238538510682,0.48470125187365487,0.5099763627412384,0.034135329010409776,0.6743493169016944,0.29151535408789575,0.08016749282197372,0.5074628361448942,0.4123696710331322
4.9170619194463625e-05,0.12257345814863366,0.5254609821815065,0.35196555966985976,0.13064089540036036,0.39208514332703315,0.47727396127260635,0.11190969200525608,0.7255524823225664,0.16253782567217756,0.13443045714348745,0.6401535572045555,0.22541598565195695
0.00025574447271792315,0.0721775120311351,0.2643707015900943,0.6634517863787706,0.2869734486213258,0.05813675560260262,0.6548897957760716,0.03640580643817504,0.7534735372551309,0.21012065630669413,0.17401649241991385,0.6376006947804659,0.18838281279962027
0.0006379408156396529,0.3144296326125325,0.10621873169456636,0.5793516356929012,0.21701372799906946,0.11625266742397017,0.6667336045769604,0.11694628547646377,0.7842545639388281,0.09879915058470812,0.09071308619233162,0.3063136164484253,0.602973297359243
0.00023018663548988203,0.05279181054525578,0.4143142591845268,0.5328939302702175,0.13097626321873546,0.29127326280068566,0.5777504739805789,0.22418131394521798,0.6221966159764465,0.15362207007833542,0.0849000883523946,0.6057353956495029,0.3093645159981026
0.0005212966713990731,0.10902970298209497,0.1587123714165589,0.7322579256013463,0.16021834111355596,0.5195584061086317,0.3202232527778122,0.47294568023126493,0.2990310383274573,0.2280232814412778,0.17415225662757694,0.7382750302719019,0.08757271310052137
0.0006861222406726766,0.22400125179598165,0.2640017155143182,0.5119970326897001,0.38015781751333716,0.1455422859678143,0.4742998965188485,0.046223850513863074,0.9146850236778685,0.03909112580826829,0.18635570107297167,0.741575488106886,0.07206881082014233
0.00024707239314282654,0.22137471660782837,0.23069918731117353,0.5479260960809981,0.09794973015219716,0.18594081501491574,0.7161094548328871,0.2325752436078714,0.7240113743564434,0.04341338203568529,0.09941438315520501,0.4806979164814093,0.4198877003633858
0.0003780174969406409,0.4821145413027183,0.003396185680260899,0.5144892730170207,0.39068220331072023,0.08211741345794288,0.5272003832313369,0.4083824204134754,0.46650804448471284,0.1251095351018116,0.08497813333756715,0.45845747518229574,0.4565643914801371
0.0007803561825279005,0.45341328543848536,0.020283831074841885,0.5263028834866728,0.23454877530107207,0.48252767835523636,0.2829235463436916,0.3112157366146578,0.5258969500933743,0.16288731329196796,0.14516222888838723,0.6712310091551735,0.18360676195643935
0.00021199926624366252,0.0807106410218077,0.32263440392790926,0.596654955050283,0.17808312114819644,0.0646518807228963,0.7572649981289072,0.04104947662928099,0.814607789762539,0.1443427336081799,0.13429047066710884,0.44879104389926966,0.4169184854336215
0.0003149982582217483,0.3616834967122925,0.10304644799136053,0.535270055296347,0.30587055997069557,0.20541304176843886,0.4887163982608656,0.1811664172830925,0.48202757969062693,0.3368060030262805,0.19190752156820787,0.5446411721905752,0.26345130624121693
0.0001487757894622463,0.30848485661875263,0.1765561945536425,0.514958948827605,0.23687335847145252,0.27203295925481064,0.4910936822737369,0.40347819111629507,0.42764709339169493,0.16887471549201,0.21419973419295313,0.41136477460890847,0.37443549119813835
0.0006442412354693266,0.5182642261451462,0.04382432267595726,0.43791145117889646,0.2758184396274325,0.09769885286612301,0.6264827075064445,0.18087675035566228,0.4187053114346999,0.4004179382096378,0.12849066678109325,0.7646903125144674,0.10681902070443927
0.00011245550819556697,0.013412904314578422,0.1856949323362594,0.8008921633491622,0.02443628459198638,0.05918446332185734,0.9163792520861563,0.2219210469857745,0.5917100062200096,0.1863689467942159,0.06340407828732547,0.577127505445427,0.3594684162672475
0.0006430490449436464,0.6192514717139991,0.05751896945895746,0.3232295588270436,0.19549884920076377,0.30045798056191014,0.504043170237326,0.37566539802398957,0.5522222820996558,0.07211231987635458,0.22691166079201483,0.5662074582040493,0.20688088100393584
0.0006028079523812792,0.39866591190015066,0.17691202777615914,0.42442206032369023,0.011990035754974981,0.3982437418610812,0.5897662223839438,0.5391866632019204,0.42653256694618247,0.03428076985189715,0.05442568429925304,0.7196210199465176,0.22595329575422932
0.00012232728212279787,0.11438216888060082,0.05207586817433646,0.8335419629450627,0.13993692859066087,0.4435765395882186,0.41648653182112066,0.1529450679351887,0.5166208031151386,0.33043412894967283,0.2644079794524913,0.57747914877191,0.15811287177559885
0.0007116526043050923,0.4503367757300546,0.1813532236987061,0.36831000057123925,0.17460351646228497,0.3214766490643516,0.5039198344733635,0.12057780996525097,0.431168498232222,0.44825369180252705,0.030943242402046822,0.5259218168462537,0.4431349407516994
0.0008077744712571763,0.5910969302681278,0.033659420356120184,0.375243649375752,0.21172587767320133,0.28357296525491327,0.5047011570718855,0.3419513468814897,0.6089779951368118,0.04907065798169841,0.08829810793134216,0.6497620447155752,0.26193984735308257
0.0006363103831036441,0.035220215461051585,0.32050745443941925,0.6442723300995291,0.22107223267930318,0.25033220296597686,0.52859556435472,0.16039247480483865,0.4400686650492294,0.3995388601459319,0.3071655745185439,0.5194158508577009,0.17341857462375515
0.0003035183011913624,0.22899962542257674,0.19163934839575408,0.5793610261816692,0.1681251009832235,0.22486355679326203,0.6070113422235145,0.16213084607483041,0.4634663144055162,0.3744028395196533,0.38789594432067515,0.4862545695853524,0.12584948609397245
0.0006073097714994874,0.09506587428681426,0.19649003251627525,0.7084440931969105,0.3968680334034266,0.46756818221983526,0.135563784376738,0.2958613030979677,0.576843624829456,0.12729507207257632,0.3330532205503256,0.1860493314943787,0.4808974479552957
0.0002435470252100891,0.22943309763918093,0.09006329495383558,0.6805036074069836,0.03164161902877716,0.3819726407030828,0.5863857402681399,0.24115709615107078,0.5675037990159986,0.1913391048329305,0.13178984075902464,0.14413803085671215,0.7240721283842632
0.0007076900529775522,0.1343767204052191,0.15303927529105638,0.7125840043037244,0.0781311413518136,0.3874893818387431,0.5343794768094432,0.29469719138134587,0.5054348531679562,0.199867955450698,0.20952909740775957,0.5281459280801186,0.2623249745121217
0.0003122003704193227,0.2872925460216928,0.17186731985359494,0.5408401341247123,0.4254687197526425,0.2255136450379823,0.3490176352093751,0.08660548804786816,0.6873884342870642,0.22600607766506767,0.18132615205900812,0.2186886908464644,0.5999851570945275
0.0002622933891885774,0.2870148800782606,0.13276892227343068,0.5802161976483087,0.044367286338690526,0.3003545403211944,0.6552781733401152,0.27678689855819866,0.5807178046045121,0.14249529683728926,0.09874809272390653,0.377660082509201,0.5235918247668925
0.00016658479407973123,0.4286290567708136,0.07939513764611356,0.4919758055830728,0.3618680733834015,0.11522300914678779,0.5229089174698107,0.2876522906517486,0.5118862998860049,0.20046140946224655,0.10046084297328761,0.37309884102013247,0.5264403160065799
0.0007267463744546086,0.17458569690823184,0.23977924019971522,0.5856350628920529,0.24385594589617174,0.22541351261359902,0.5307305414902294,0.040159723246735946,0.5757553412808307,0.3840849354724334,0.13446087022623696,0.44477661082506537,0.4207625189486978
0.0008276802405964348,0.30410628223670144,0.11761191994962505,0.5782817978136735,0.1766324772987636,0.09132412523146444,0.7320433974697719,0.32104380571320235,0.47916427496254704,0.1997919193242507,0.04191353923767238,0.5202535884941989,0.4378328722681288
0.00034518077745348765,0.02674350319050023,0.695714542038352,0.2775419547711478,0.08747602904906435,0.3693950000078285,0.5431289709431072,0.14562933021580993,0.5015977058115016,0.3527729639726884,0.3109266642601592,0.6853435603372087,0.0037297754026320296
