mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0004699121284972617,0.24989602859165314,0.01777121016649169,0.7323327612418551,0.2548206122552672,0.1629802646285881,0.5821991231161447,0.05156635238350993,0.9321622797190918,0.016271367897398248,0.435120301576578,0.3815154510237522,0.18336424739966972
0.000486184096519138,0.23519518094717537,0.26474411911827633,0.5000606999345483,0.2843571557546652,0.15549232432847393,0.5601505199168608,0.3116255700016161,0.6373559296775195,0.05101850032086436,0.16249681459935217,0.4798606399547678,0.35764254544588
0.0004927592266259389,0.2242271487893823,0.14653206469941962,0.6292407865111981,0.2650600467374121,0.3574337654541574,0.3775061878084304,0.05409486313881556,0.4932891702053702,0.4526159666558142,0.17634016754226617,0.5515937338983268,0.27206609855940705
0.000215981000628905,0.03131337202937523,0.02311178210957071,0.9455748458610541,0.13128188660451948,0.19177869213751497,0.6769394212579656,0.3610640660321515,0.5917484688181399,0.047187465149708396,0.12735647570698677,0.5739573731921339,0.29868615110087926
0.00019275882767117933,0.05114098743554668,0.19474562066322984,0.7541133919012235,0.052943406288426975,0.16371848572378872,0.7833381079877844,0.11434487402436244,0.8658581163033017,0.019797009672335886,0.15418331387089113,0.46962792452993196,0.37618876159917686
2.827468730765882e-05,0.15217268720207078,0.3392002901099952,0.508627022687934,0.35604007817634536,0.03385701017943621,0.6101029116442185,0.35097184814828775,0.47641125314729404,0.17261689870441826,0.046163759010435235,0.7590095082221384,0.19482673276742632
0.0005994539060736202,0.41508654578729853,0.1579654800538464,0.4269479741588552,0.0700652042000704,0.4170711919036121,0.5128636038963175,0.16120340784537912,0.6959245037217273,0.14287208843289353,0.18915470640334303,0.35647110924007436,0.45437418435658267
0.0005340723214612305,0.1920329936746433,0.17722718739566007,0.6307398189296967,0.3860156410375346,0.048122140109662814,0.5658622188528025,0.10618691261305985,0.7750939551702678,0.1187191322166723,0.18527672307994428,0.2632143694148605,0.5515089075051953
0.0005923125867474471,0.03280717810121747,0.24945661939816052,0.7177362025006219,0.04922190613360922,0.13852449878597864,0.8122535950804122,0.15443534654512214,0.6908217906499087,0.15474286280496918,0.18482610992593124,0.48645860501161314,0.3287152850624557
0.0006666380455067483,0.30936790898720934,0.07396686975659589,0.6166652212561948,0.18155494306246092,0.4096644684847066,0.4087805884528324,0.24103967860972877,0.7046527624144783,0.054307558975793035,0.12546677402605996,0.6914466287116293,0.1830865972623108
4.567543920178552e-05,0.11634992484108886,0.19282611690210044,0.6908239582568108,0.35206620351230794,0.39675638601856267,0.25117741046912934,0.28492896503244086,0.5900651410405181,0.125005893927041,0.25030295322672547,0.6560900141733198,0.09360703259995484
0.00060348499119169,0.27782784295453106,0.19325573068573976,0.5289164263597291,0.29221984553372055,0.25696566933715925,0.4508144851291202,0.2616845275807959,0.6186109821112293,0.11970449030797481,0.18536849210034756,0.4142554673808295,0.40037604051882286
0.0007614479702197984,0.17820041493613448,0.406234917875596,0.4155646671882694,0.10879218086519299,0.37440314483526194,0.5168046742995451,0.33783015653724385,0.49903468049248206,0.1631351629702741,0.29746884191345274,0.6876934541067656,0.014837703979781625
0.0004250193448560052,0.29356278283616527,0.1413039134020786,0.5651333037617562,0.3896496520582729,0.2466117878430154,0.36373856009871175,0.15118970245296923,0.8013122919891036,0.04749800555792716,0.09904995809880113,0.5498496561280217,0.35110038577317726
0.0002731112626465877,0.23315993539924662,0.17809481325558682,0.5887452513451666,0.05174169901271147,0.2553125256431501,0.6929457753441385,0.45991568126918386,0.47695032157496736,0.06313399715584878,0.13115419486158594,0.5644832726179468,0.30436253252046724
0.0003619937186301626,0.3605967892454126,0.004301765447125572,0.6351014453074618,0.10014702050785751,0.1625005501406365,0.7373524293515059,0.15174462133008698,0.5682526402573321,0.2800027384125809,0.09309604299991756,0.4393169693149611,0.46758698768512125
0.0005409414614676243,0.10867724392653047,0.217588940100236,0.6737338159732337,0.25247464927298746,0.3898868017159224,0.3576385490110903,0.06068360074084811,0.5790212959067673,0.3602951033523845,0.024025810657308466,0.45583249270447657,0.5201416966382149
0.0009546611807973298,0.28900936363182,0.03320828845171342,0.6777823479164666,0.26886307002705184,0.2151069163574583,0.5160300136154898,0.14843485712202006,0.6202523120967515,0.23131283078122844,0.08484432926017987,0.314003425598055,0.6011522451417651
0.0008564000976185365,0.047173638205539936,0.05854069266289669,0.8942856691315634,0.12048722292428066,0.04872838655940259,0.8307843905163168,0.011673619411495972,0.6901654820267311,0.2981608985617729,0.19704870610439948,0.5231440108211775,0.2798072830744232
0.00017551098432619117,0.018452746725245217,0.178211865913988,0.8033353873607667,0.12263463481717718,0.11922419724786942,0.7581411679349535,0.10396031287551838,0.6612048691319032,0.2348348179925785,0.05972810839495407,0.910185378906473,0.030086512698572876
0.0006593528606211659,0.3786602337796168,0.044160706731133426,0.5771790594892497,0.26049038054561185,0.12028155457312048,0.6192280648812677,0.19270803807130477,0.49628938292672536,0.31100257900196987,0.10834897180589509,0.6475868216070509,0.244064206587054
0.0002449361655979168,0.0732153075935369,0.2425095043865139,0.6842751880199492,0.19822519006662637,0.3884676333761648,0.4133071765572087,0.01769825971278227,0.8721169551147054,0.1101847851725122,0.11255202775707415,0.48687725727276143,0.40057071497016444
0.0005414012333659455,0.6306486601491549,0.23260307721802911,0.1367482626328159,0.5041300912484467,0.07029578783177487,0.42557412091977853,0.24778013336438867,0.5896731563626258,0.16254671027298545,0.007641560994487595,0.7748315713639924,0.2175268676415201
0.0003305814229724824,0.22154562790332147,0.1558179003742198,0.6226364717224587,0.3915778760801946,0.05769707949159125,0.5507250444282141,0.15090706603623905,0.5088985180068584,0.34019441595690264,0.10759471840305596,0.5590678951737946,0.33333738642314936
0.0004322223309892369,0.2993538599926183,0.08295435111936017,0.6176917888880216,0.13761452538031546,0.20523894210879715,0.6571465325108875,0.01051385439778868,0.6815687841768827,0.3079173614253286,0.21180448104783967,0.5479700710990237,0.24022544785313646
0.0004049759646982147,0.31755085007392697,0.03591842100764542,0.6465307289184277,0.02309652057038014,0.23128643211139177,0.7456170473182281,0.05124100061503312,0.746554752294031,0.2022042470909359,0.06178030707582377,0.2316056200798049,0.7066140728443714
0.0001706181198600497,0.3116057482826731,0.16404447061795552,0.5243497810993714,0.22299719085890574,0.36375019022415866,0.41325261891693554,0.11736953963451693,0.5864546222671493,0.29617583809833375,0.25227396263430396,0.312211976557545,0.4355140608081511
8.089543152624528e-05,0.18792359915289403,0.2808161246750597,0.5312602761720463,0.22780286690682472,0.32012527646489763,0.4520718566282776,0.2616445716340814,0.5378911861765896,0.20046424218932896,0.056238888206838256,0.5915468298493374,0.3522142819438244
0.0003787491658648779,0.2767724511240736,0.12306130129284593,0.6001662475830803,0.23577714601122624,0.15497331490200933,0.6092495390867644,0.1573219557504574,0.7137657027377494,0.128912341511793,0.1615907041756661,0.689665982423354,0.14874331340098
0.00047005505950047934,0.2169930752705146,0.1859297759927106,0.5970771487367749,0.05560083508490654,0.4362253886439134,0.50817377627118,0.08313345811433748,0.6664889787897256,0.2503775630959368,0.09433873852698826,0.6950743314229725,0.21058693005003912
0.0005145117828760299,0.3173681004003069,0.009563913109268407,0.6730679864904248,0.3034045448981843,0.248706395069074,0.44788906003274165,0.16594760259083896,0.7815616430665666,0.052490754342594426,0.23089183073941852,0.3474821148343531,0.42162605442622836
0.0009606024683837002,0.20995832922616692,0.09492712584039165,0.6951145449334414,0.05062855915279885,0.2938264979762554,0.6555449428709458,0.27763985760876136,0.7069523310958186,0.01540781129542007,0.2809124781934807,0.3354603406747634,0.38362718113175587
0.00022079540649859713,0.1773888032804571,0.15473620771027072,0.6678749890092722,0.2150788481601014,0.18619059629875442,0.5987305555411441,0.259720114223582,0.5680909702647671,0.17218891551165094,0.09091066200328468,0.7282706763509845,0.1808186616457307
0.0009086097114630381,0.27217516713714723,0.05355264024826917,0.6742721926145836,0.3153812201304089,0.11918959667226289,0.5654291831973282,0.05780920227851455,0.8335212678430068,0.10866952987847855,0.2175515062121727,0.5382112321258657,0.2442372616619615
0.00027583640700940167,0.3566349599466383,0.15353797969587604,0.4898270603574856,0.31766154315570055,0.4430589549293572,0.23927950191494218,0.27642772883460104,0.5959896993044884,0.12758257186091043,0.06057150157969077,0.6962171925180209,0.2432113059022884
0.0005759357704485501,0.04801546086867825,0.28660027830106055,0.6653842608302611,0.19480114996870976,0.3478802810221588,0.4573185690091315,0.009192601996335537,0.6318443020805626,0.3589630959231019,0.1275590312164624,0.845869327722579,0.026571641060958606
0.0006894571785525105,0.19970366547895663,0.259540284263999,0.5407560502570444,0.35600879252592105,0.15227467612903825,0.4917165313450408,0.2441819664194086,0.6113194939853832,0.1444985395952082,0.16115134550188137,0.3366485764185271,0.5022000780795915
9.690911034258257e-05,0.2641179759757372,0.2527070275776246,0.4831749964466381,0.28073414689895787,0.23764842397123187,0.48161742912981037,0.1588846957264435,0.7095352217146483,0.13158008255890816,0.32675802759531963,0.39892233481082845,0.27431963759385186
0.000524752383751386,0.2564310523550619,0.3016607045079622,0.4419082431369758,0.12030999043196314,0.3420509245333823,0.5376390850346545,0.28407922854369233,0.64834922754685,0.06757154390945774,0.1345461327237684,0.4937477635004358,0.37170610377579577
0.0009923960838099728,0.2914773924611573,0.06993093100068104,0.6385916765381617,0.13186218310380396,0.27579274292834305,0.5923450739678531,0.008932638217903521,0.8870383542491127,0.10402900753298372,0.056624461773151,0.46652559211924904,0.47684994610759995
0.00025498345619002485,0.3017725541772217,0.15509482695786697,0.5431326188649113,0.44428193447650305,0.18570007302168245,0.3700179925018145,0.15117620497315515,0.7463649880571456,0.10245880696969928,0.1326796590020936,0.31820982452174806,0.5491105164761582
0.0008935228136975604,0.22086751192750598,0.35367183497353194,0.425460653098962,0.13940722468353758,0.046245274430749495,0.8143475008857128,0.23207834273556843,0.6058227772347605,0.1620988800296711,0.19068827051837411,0.5094949117421583,0.29981681773946756
0.00033643339849817697,0.3556345129997146,0.0308593117534936,0.6135061752467917,0.0835316485735203,0.3629997786744118,0.5534685727520678,0.23669521690970852,0.7171804819132475,0.04612430117704408,0.1738312123632703,0.5784369483369718,0.2477318392997578
0.00040280747242079533,0.36223772919548675,0.23103470725894157,0.4067275635455718,0.34370457222287043,0.13434474783859782,0.5219506799385317,0.012832829488017894,0.9200184132686329,0.0671487572433494,0.17973230616895103,0.5084229186179148,0.31184477521313414
0.0005529850699533933,0.3193782974460597,0.08175135333423378,0.5988703492197065,0.27803977711351807,0.2921445602116512,0.42981566267483073,0.11218263176402135,0.681749197325379,0.20606817091059962,0.0010362636674872694,0.5438549541063366,0.4551087822261761
0.00047562683053518093,0.004712336227819025,0.13453647633181276,0.8607511874403682,0.045591299457992396,0.2855130087615488,0.6688956917804587,0.18340059461495645,0.7329587919674122,0.08364061341763127,0.08453265261123594,0.5578404935753458,0.3576268538134182
0.0005994126693568691,0.3021050163600987,0.17442015720409976,0.5234748264358016,0.13817844495213838,0.2934361011793175,0.5683854538685442,0.02562987414000667,0.6205912292263956,0.3537788966335977,0.2347004001402275,0.3997274821965216,0.3655721176632508
0.00035717364244881384,0.21705760500491456,0.05075180661401657,0.7321905883810689,0.3249035789638058,0.18985980057049973,0.4852366204656945,0.25232337917269854,0.5400683491633759,0.20760827166392565,0.1566968955922613,0.5552848780467381,0.2880182263610006
0.0006139667652963151,0.3292172310974366,0.030912943640684698,0.6398698252618787,0.01323143865699028,0.38362420706377487,0.6031443542792347,0.1983982984336152,0.699496734039772,0.10210496752661286,0.02989371856668438,0.5801579052345989,0.3899483761987169
2.5149148220019834e-05,0.5440762976212974,0.17647829123608402,0.2794454111426185,0.29697431495501325,0.2753527690871664,0.42767291595782037,0.36616967354880975,0.5790353664542847,0.054794959996905535,0.07509803107290985,0.3875825394335568,0.5373194294935333
0.00033866558678981946,0.4068894578278516,0.1074202094746185,0.4856903326975299,0.26272661758797283,0.28649806282837664,0.4507753195836506,0.22379640588901598,0.6719455024435974,0.1042580916673867,0.11100825240908593,0.6342082273655519,0.2547835202253621
4.085652128102814e-05,0.4653179287074246,0.2257596563639813,0.30892241492859407,0.2356805233571243,0.2222159836247789,0.5421034930180968,0.30369396340202437,0.6424128878680193,0.05389314872995615,0.31022363405350406,0.5032213911410163,0.18655497480547972
4.286883358731381e-05,0.27649490609875854,0.10891989101834476,0.6145852028828966,0.009483007807246757,0.3024421953739178,0.6880747968188353,0.23949858925483683,0.46630662919187316,0.2941947815532899,0.12107058549879607,0.5356649615650008,0.34326445293620317
0.0004945738478058796,0.1104234656213976,0.07174890339949191,0.8178276309791104,0.14783610028363053,0.31251954402507365,0.5396443556912959,0.11270407205644384,0.7815731176898958,0.10572281025366045,0.2446795237700533,0.46464747034619375,0.2906730058837528
0.0001902744057488581,0.06714212035240058,0.31905967350594877,0.6137982061416507,0.17994861877280688,0.32304433463742294,0.49700704658977013,0.13853072703745187,0.6452182739638466,0.2162509989987015,0.24515061230884988,0.6623329705832716,0.0925164171078785
0.00010765977703342173,0.039805247762332574,0.11929790223020331,0.8408968500074641,0.19838185983653878,0.22580500834212608,0.5758131318213351,0.10348754569408569,0.3770638848979978,0.5194485694079166,0.13072079548003518,0.4766614225226059,0.39261778199735886
0.0008955709601374417,0.2608981459819107,0.28106590915367563,0.45803594486441374,0.2374872955657051,0.29725767184841795,0.46525503258587697,0.44923566277919824,0.43595943271728704,0.11480490450351472,0.026409815394688063,0.5242107890705024,0.44937939553480966
0.0003435534486753067,0.6276600407162788,0.031123339044894616,0.3412166202388266,0.08062690991022459,0.27496998482786356,0.6444031052619118,0.04396980985340776,0.6786210108411785,0.2774091793054137,0.03657738813340555,0.4513941686670873,0.5120284431995071
0.0006373541325007134,0.19420685675766816,0.12067943797901681,0.6851137052633149,0.014511385461817072,0.46819226158163973,0.5172963529565431,0.0780100845707642,0.7598566647084976,0.16213325072073817,0.0962889199446246,0.7343945911589554,0.16931648889642004
0.0006034940229082128,0.19449159274959993,0.29304690781570575,0.5124614994346943,0.24466328134042228,0.13462318529087033,0.6207135333687073,0.28642111708911955,0.44554674973668534,0.268032133174195,0.13965077853551464,0.43475110604959083,0.4255981154148945
0.0009317005420171609,0.11530007182491062,0.1502641850260749,0.7344357431490145,0.05206980997381988,0.04601389490722463,0.9019162951189555,0.23467277544620144,0.3611641777460667,0.4041630468077319,0.2633847476983729,0.4177300056374272,0.31888524666419993
0.0004129197602793966,0.2125279637133348,0.16345699798925506,0.6240150382974101,0.18870803269948663,0.3322479534193462,0.4790440138811672,0.2121471087851639,0.7241070885029962,0.06374580271183983,0.07854350276822736,0.7013152483755616,0.22014124885621114
0.000548042027134908,0.216919570159941,0.1661907495964772,0.6168896802435819,0.21454709351943718,0.24970868182120803,0.5357442246593548,0.25386781742816666,0.723805964357635,0.02232621821419839,0.23618186015675238,0.4800006475026697,0.2838174923405779
0.0006651158365757338,0.3026424710973385,0.2064202388308383,0.49093729007182324,0.227747446834996,0.10881333578021701,0.663439217384787,0.2053058028565838,0.5258397785342678,0.2688544186091485,0.15725450415931938,0.6853083807405995,0.15743711510008115
0.000311876981526229,0.17714427776585842,0.126519483495857,0.6963362387382847,0.10055492295677054,0.2994464417274081,0.5999986353158213,0.06635988632927398,0.9314110121855141,0.002229101485211882,0.260307962049742,0.6475553508807351,0.09213668706952285
0.0008334236424385222,0.6363568879232525,0.16450813872010867,0.19913497335663888,0.2275648244185872,0.053337479034510415,0.7190976965469024,0.29847258862461107,0.5624430152312065,0.13908439614418233,0.012180081472325355,0.8127126007132844,0.17510731781439023
0.0005527098536504359,0.1690484592455361,0.19236156674079313,0.6385899740136708,0.20086822981149893,0.2614654836129611,0.5376662865755398,0.08257907082274735,0.8225108867077746,0.09491004246947832,0.29552209718119293,0.6313589805031887,0.0731189223156184
0.00041142965727555554,0.5115939948949662,0.08788388476566775,0.4005221203393661,0.09804250709805362,0.48646413447126596,0.41549335843068047,0.11580372108446119,0.6768738558066889,0.20732242310884985,0.031815559480153466,0.7082025159964876,0.259981924523359
0.000578969583503864,0.26823938240233747,0.19065263126595686,0.5411079863317058,0.08950662185931252,0.22712780173276703,0.6833655764079205,0.014614543283747228,0.7722428874654899,0.2131425692507629,0.23257951527853213,0.6134609226553264,0.15395956206614156
0.0005451714811560005,0.1814613973806553,0.1293845131950252,0.6891540894243194,0.39513746032441754,0.06775638850086502,0.5371061511747174,0.04566237947129714,0.7969346030516805,0.15740301747702232,0.17750067387547394,0.6844655909739864,0.13803373515053952
0.0002564362664773294,0.04739740019840555,0.2722991528326045,0.6803034469689898,0.35022623158131483,0.10633409387562964,0.5434396745430555,0.4293566917356858,0.2991622237177326,0.27148108454658165,0.1589492345928726,0.45028414697098473,0.39076661843614263
0.00012699098875659922,0.3180680364449034,0.09783933797877264,0.584092625576324,0.20728080519175868,0.25104224762103966,0.5416769471872016,0.39778039441093005,0.569142053810124,0.033077551778945946,0.18892606887168162,0.4545970243202514,0.356476906808067
0.0007832937188823746,0.08649705566923402,0.1868047940898523,0.7266981502409137,0.541390890330174,0.20220741541873127,0.2564016942510949,0.26303001304500595,0.3979120484735344,0.33905793848145954,0.17655646831323496,0.5981747424408377,0.2252687892459273
0.0006085464967648032,0.023966687288895283,0.1723151189135887,0.8037181937975161,0.4305590271539264,0.2795219265164846,0.2899190463295888,0.19083731808068852,0.7544852880166507,0.05467739390266069,0.1839043016546326,0.3812236445872852,0.43487205375808224
0.00032802847242260127,0.3147548040867302,0.06253328013980497,0.622711915773465,0.3341426673118057,0.22132104830862367,0.44453628437957066,0.17088943274849203,0.4407326061959623,0.3883779610555457,0.20124760910916265,0.37467615848693464,0.4240762324039028
0.0005857263810779918,0.06042947939764559,0.15156058223186653,0.7880099383704878,0.19191561010933836,0.27410948329106,0.5339749065996017,0.29282092333972626,0.6961899074219845,0.010989169238289132,0.16894346595760557,0.7931800552830847,0.03787647875930983
0.0006870235105503208,0.18254021840694362,0.1976696812658497,0.6197901003272067,0.08540323226661403,0.41754963808099527,0.4970471296523908,0.3133486112625215,0.6086078026648069,0.07804358607267159,0.008282435987918113,0.5209129923410952,0.4708045716709867
0.00016419976845792405,0.04416132261360656,0.3016389197721665,0.6541997576142269,0.34813372394164954,0.15032728069129478,0.5015389953670556,0.1712079061478462,0.7859846951077849,0.04280739874436884,0.029916450464114064,0.5880323555515595,0.38205119398432646
0.0002606787028183178,0.09369645133032367,0.08608991388597007,0.8202136347837061,0.05275627707705305,0.2652524948218416,0.6819912281011054,0.10656956989281449,0.6762708647349759,0.2171595653722097,0.2615443358997242,0.4265372414304116,0.31191842266986425
0.0008275283234228967,0.3293695887872526,0.08927721552011866,0.5813531956926289,0.23672075803295217,0.3200892673528183,0.44318997461422954,0.0037872311007167148,0.7042672598750854,0.29194550902419786,0.2462545172930739,0.3978706709788265,0.3558748117280996
0.0003481107198483579,0.5252251957786928,0.20865867375279565,0.2661161304685116,0.18527531674858697,0.3910906371150715,0.4236340461363415,0.3423504355866903,0.6197895093099665,0.037860055103343226,0.2873984602572633,0.5700496322559286,0.14255190748680807
3.665617394716915e-05,0.3935050971762053,0.11303255307186799,0.4934623497519267,0.08382257856038222,0.46845333673447,0.4477240847051477,0.20267105212110215,0.4830643456148329,0.3142646022640648,0.03383478541074514,0.7763380237449723,0.1898271908442825
0.00028472277266058265,0.19032474143461545,0.13755772479183428,0.6721175337735503,0.36105759483319655,0.3649980865459854,0.273944318620818,0.13181379077039904,0.784778410172851,0.08340779905674992,0.12774426950990053,0.3943961720698584,0.47785955842024114
0.00031121782169562183,0.06556867060549448,0.22229868092484678,0.7121326484696587,0.08658791560946238,0.5389194598637025,0.374492624526835,0.29856196896555043,0.527598322769227,0.1738397082652226,0.25742758505997965,0.3641794537390954,0.3783929612009251
0.000486046273001384,0.2418612785415266,0.3039397918073761,0.45419892965109726,0.2219308996243114,0.18592208267258137,0.5921470177031073,0.036457338285777685,0.7997714192328289,0.16377124248139335,0.2209062862633231,0.6631178447121556,0.11597586902452123
0.0003349110574154667,0.14353925547305588,0.08228263387311552,0.7741781106538286,0.15970943609415497,0.3003851758798145,0.5399053880260305,0.12035926901684957,0.6052919029361346,0.27434882804701594,0.15776711293568618,0.5774561901230719,0.2647766969412418
0.00024538186842833486,0.13109714740795034,0.24804187137424716,0.6208609812178024,0.0789753906194236,0.33712936115991876,0.5838952482206575,0.24980232834618907,0.31141976516584613,0.43877790648796483,0.3708611517383214,0.4052151086495688,0.22392373961210987
0.00013976506992885977,0.2100446963661931,0.2817156159821434,0.5082396876516635,0.09940490546510641,0.35544241380623426,0.5451526807286593,0.07909065999990494,0.6873073013407129,0.23360203865938217,0.22865751277220048,0.5183414721999493,0.25300101502785016
0.0004675984967236307,0.18846101367637685,0.2551475297868565,0.5563914565367667,0.19926901178878306,0.27019925121759647,0.5305317369936207,0.4716426062449502,0.2999565362088036,0.22840085754624637,0.4215655029619568,0.4943240088676627,0.08411048817038042
3.4134350505398315e-05,0.2181034700344607,0.23538097660233642,0.5465155533632029,0.10880103451592127,0.2734337488950173,0.6177652165890614,0.12721838620401882,0.6992496110216512,0.17353200277432998,0.15642842165047488,0.7435992347010353,0.09997234364848978
0.00015013154980701715,0.29320243492776243,0.01718313370917196,0.6896144313630655,0.06428463356878578,0.3193349626986068,0.6163804037326074,0.11334154067044547,0.88498804645356,0.0016704128759944536,0.02497330441670903,0.4865015058987151,0.4885251896845758
0.0005365804094053834,0.11798438374136827,0.10614998679353488,0.7758656294650969,0.18457084442039007,0.3451964568527184,0.47023269872689155,0.13254114529247224,0.628889153158404,0.23856970154912377,0.11917600392636987,0.19985534885501782,0.6809686472186123
0.00011688695793664165,0.25709529871614234,0.11734596918586704,0.6255587320979906,0.3361295431412989,0.26188413939911376,0.40198631745958724,0.07119933287545954,0.8341783271457341,0.09462233997880615,0.24039189712964243,0.2672952220153664,0.4923128808549912
4.567038523113398e-05,0.19871051578267737,0.288894198345234,0.5123952858720886,0.1935305452994603,0.39082613317392106,0.41564332152661865,0.14522562259389302,0.8098701165277051,0.04490426087840188,0.08447016588262829,0.47609336143715675,0.439436472680215
0.0004361489871888089,0.35298213310475796,0.12041486908807397,0.526602997807168,0.03863459614833914,0.14140392018550993,0.8199614836661508,0.24978221450838506,0.34867359782000623,0.40154418767160865,0.2717283469023708,0.4905763284612826,0.23769532463634666
0.0005685824398169247,0.040098177759858966,0.2967101806604806,0.6631916415796604,0.12430050041471483,0.06158379139499587,0.8141157081902894,0.3066777702336819,0.5559859966650662,0.13733623310125195,0.16135341643412338,0.835549075562818,0.00309750800305858
0.00043745735714862907,0.1717612975087074,0.14594802273490298,0.6822906797563897,0.12417661740782857,0.5214880705091535,0.35433531208301794,0.026859977933013146,0.8123950568921107,0.1607449651748762,0.22422161577525876,0.5336795132275189,0.24209887099722227
0.0004023462091137785,0.3806529570870017,0.08325243269832205,0.5360946102146763,0.15041216691390305,0.16174253626394586,0.6878452968221511,0.21344986545462447,0.6139688592653255,0.1725812752800501,0.10182907014137915,0.590319987867691,0.30785094199092977
0.0005100814157117564,0.36173152600611386,0.15127864506775868,0.48698982892612735,0.1955981800035431,0.28675329069399486,0.517648529302462,0.22933557765303622,0.6852568260352604,0.08540759631170325,0.2918969742515189,0.4891379816914167,0.21896504405706443
0.00041733854633603057,0.4716535227587805,0.2388054717096458,0.28954100553157375,0.04746934402071479,0.25432128215341177,0.6982093738258734,0.11914543606079797,0.5492368039442055,0.33161775999499654,0.25009982007038223,0.4570268705619262,0.29287330936769174
0.000385549672963483,0.12434065496629848,0.3073856369350475,0.5682737080986541,0.12551380954716918,0.41732680003563793,0.457159390417193,0.1426309470786758,0.7200432293771318,0.1373258235441924,0.12309211687508426,0.5246885615680765,0.3522193215568392
0.0006606646295756147,0.01644828151312222,0.15721564170243896,0.8263360767844389,0.016213500753424592,0.23766481281037025,0.7461216864362051,0.1236666983569274,0.7005955242850269,0.17573777735804566,0.3189983516204055,0.5138181240121894,0.167183524367405
0.00027500476241591363,0.05607735224623506,0.34713812711903347,0.5967845206347314,0.17803256822785749,0.3231921978899392,0.49877523388220346,0.18173811688233107,0.5491015442610047,0.2691603388566643,0.1285057093909874,0.62843166308,0.24306262752901278
0.0005330196250442113,0.2359418939360133,0.21764654588768756,0.5464115601762992,0.09385444727193834,0.3400965252475558,0.5660490274805059,0.005935621351101927,0.6384611195060452,0.35560325914285285,0.4168240051030397,0.388547723633752,0.19462827126320817
0.00010278121462382916,0.08045710118805799,0.2759583689662806,0.6435845298456613,0.12840218064040282,0.2651211847510163,0.6064766346085809,0.28925159626974467,0.6598399382451117,0.05090846548514366,0.011620769108456663,0.6882688385699979,0.3001103923215454
0.00020138787787235546,0.30998951409836517,0.16688837875691226,0.5231221071447225,0.13041269877916936,0.292442238921569,0.5771450622992615,0.1989482999515253,0.7087781391373686,0.09227356091110597,0.08988783096566647,0.6795798729669129,0.23053229606742057
0.0003105336194611016,0.25207650976646157,0.12125868555036873,0.6266648046831698,0.03972800026519202,0.16650948937303747,0.7937625103617705,0.17924938304518698,0.6764415108067148,0.14430910614809833,0.07888122988865576,0.79449654136248,0.12662222874886403
0.00012818821569847254,0.12448161540222669,0.13010444730788143,0.7454139372898918,0.07229689892378516,0.17973606647967477,0.74796703459654,0.010664936888544974,0.6917179303751165,0.2976171327363385,0.1264284932736413,0.6862532985382298,0.1873182081881289
0.00011296178582495265,0.13633889534004598,0.23923750730212612,0.624423597357828,0.27957109252163503,0.2865635260278423,0.4338653814505226,0.22846070198677992,0.6881785127033172,0.08336078530990276,0.013434842978040151,0.6640531872223348,0.322511969799625
5.258158658232064e-05,0.30687790334947807,0.13665542111424586,0.556466675536276,0.2053483812530017,0.18267744324444626,0.6119741755025521,0.16611801913182359,0.7242359501827852,0.10964603068539125,0.13642868730631108,0.6189396314389998,0.24463168125468918
0.0006343069967652548,0.12722559165778854,0.06165769816946859,0.8111167101727428,0.22192851747468686,0.16606415914620723,0.6120073233791059,0.07369575280412827,0.8509241101443912,0.07538013705148044,0.04582895641107604,0.31284687859716964,0.6413241649917543
0.0005105074771778079,0.24434048228906782,0.10599549663881447,0.6496640210721176,0.19321553306231806,0.036318079362603894,0.770466387575078,0.05030260486945698,0.6621976137641961,0.2874997813663469,0.28749756637340546,0.6373805482636883,0.07512188536290632
0.0005317763419064682,0.18401256885844866,0.06667333127218034,0.749314099869371,0.038722302670796904,0.2165039709900839,0.7447737263391192,0.12606231017957173,0.46328626766437303,0.4106514221560552,0.13903251623471094,0.6936804699782265,0.16728701378706262
0.0001361573362107734,0.2476774402748058,0.13169134826956705,0.6206312114556272,0.22832430811494883,0.2936158313267881,0.47805986055826305,0.2793545471495154,0.6824217863800345,0.03822366647045011,0.21310106753375874,0.6329307917095905,0.1539681407566508
0.0002954217090259498,0.14063975133876647,0.058545155107385116,0.8008150935538485,0.39301962761741677,0.2180330848805967,0.38894728750198665,0.19986165589214175,0.7014498831882464,0.0986884609196117,0.21500542552162505,0.4472635407486606,0.3377310337297144
0.000976803946935259,0.2288455978882598,0.14532241882491756,0.6258319832868227,0.14373828657978904,0.23737106379444417,0.6188906496257668,0.1163444904251178,0.8367580162750157,0.04689749329986642,0.15071777512390824,0.49197152541507166,0.35731069946102006
0.00022138654260261964,0.1461462626279736,0.3880024283684328,0.46585130900359356,0.23479021398189398,0.32312118847862714,0.4420885975394789,0.16180913844530523,0.6808801090189227,0.15731075253577198,0.28379890875796304,0.7069192294406185,0.009281861801418545
0.00043249988491267263,0.15044028603435672,0.15459693199235638,0.694962781973287,0.12750852862923143,0.20185276584376896,0.6706387055269996,0.2712666568854857,0.5786556706034491,0.15007767251106502,0.3748228635685131,0.39291711092178816,0.23226002550969882
